1033,15208.799805,3211.199951,2547.600098,12261.500000,2611,12196532,
1034,15071.299805,3117.800049,2439.500000,12218.500000,2614,10548272,
1035,14840.900391,3114.800049,2507.199951,11960.500000,2619,10717573,
1036,14877.700195,3263.399902,2597.399902,11867.500000,2610,10830298,
1037,15566.700195,3347.300049,2684.600098,12464.200195,2610,10922266,
1038,14939.500000,3100.100098,2469.699951,12073.799805,2588,10952474,
1039,15030.799805,2982.199951,2366.100098,12277.299805,2599,12715834,
1040,15067.700195,3142.500000,2441.899902,12181.099609,2608,12746746,
1041,14775.500000,3093.000000,2446.500000,11921.700195,2605,13894298,
1042,14779.900391,3088.100098,2456.500000,11935.700195,2602,13903770,
1043,14717.400391,3185.800049,2537.500000,11781.099609,2612,13838490,
1044,14773.799805,3144.000000,2459.000000,11881.799805,2597,13899354,
1045,14932.000000,3155.100098,2513.199951,12043.599609,2587,13908250,
1046,14923.599609,3121.699951,2482.100098,12055.700195,2581,12172677,
1047,14724.500000,3187.600098,2503.300049,11775.099609,2576,10783973,
1048,14998.900391,3302.100098,2661.399902,11911.799805,2582,10828901,
1049,14749.299805,3179.800049,2551.500000,11805.700195,2587,10829605,
1050,14828.799805,3172.699951,2526.300049,11909.200195,2574,11803499,
1051,14983.799805,3121.600098,2472.600098,12111.099609,2584,11721579,
1052,14827.299805,3130.000000,2482.899902,11942.299805,2580,10131451,
1053,14723.500000,3087.100098,2392.899902,11889.400391,2558,10129019,
1054,14790.799805,3082.600098,2458.199951,11938.299805,2572,10212539,
1055,14986.599609,3078.600098,2441.300049,12125.700195,2553,10219963,
1056,14701.400391,3085.399902,2465.199951,11864.099609,2567,10269243,
1057,14610.000000,3072.300049,2428.800049,11782.299805,2564,10036006,
1058,14850.200195,3119.899902,2479.699951,11976.500000,2559,10495675,
1059,14750.500000,3153.500000,2516.699951,11833.000000,2556,10515302,
1060,14709.700195,3195.000000,2533.199951,11775.200195,2562,10615654,
1061,14696.400391,3037.000000,2396.500000,11909.200195,2541,10612518,
1062,14807.799805,3080.500000,2398.800049,11990.900391,2566,11910848,
1063,14681.799805,3155.100098,2481.300049,11771.599609,2569,11897024,
1064,14640.799805,3068.199951,2440.300049,11800.900391,2575,11900480,
1065,14771.500000,3130.600098,2445.000000,11872.000000,2583,11940288,
1066,14744.900391,3214.600098,2573.800049,11775.900391,2572,11951360,
1067,14626.200195,3079.199951,2438.199951,11802.400391,2561,13385712,
1068,14723.500000,3036.800049,2405.300049,11925.900391,2563,13366128,
1069,14697.000000,3064.300049,2457.300049,11867.599609,2566,14874016,
1070,14695.700195,3153.600098,2509.899902,11787.500000,2532,14802912,
1071,14731.200195,3261.800049,2581.199951,11711.099609,2537,14774496,
1072,14847.299805,3155.000000,2499.500000,11946.900391,2502,14710560,
1073,14725.900391,3190.699951,2543.500000,11755.200195,2510,14631499,
1074,14796.299805,3161.500000,2525.100098,11881.000000,2526,16460517,
1075,14664.599609,3035.600098,2425.399902,11857.299805,2533,16453413,
1076,14681.200195,2978.500000,2352.100098,11954.900391,2538,16625530,
1077,14888.299805,3180.399902,2522.899902,11958.900391,2556,16658042,
1078,14797.099609,3106.000000,2510.600098,11909.599609,2552,16610682,
1079,14707.400391,3051.199951,2410.100098,11904.599609,2522,16599290,
1080,14551.400391,3010.899902,2383.100098,11783.099609,2525,16750138,
1081,14666.900391,3127.500000,2422.800049,11799.099609,2525,16735162,
1082,14555.799805,3157.399902,2466.699951,11675.799805,2545,16780282,
1083,14645.799805,3101.899902,2475.100098,11783.500000,2517,14838625,
1084,14547.599609,3088.300049,2450.600098,11705.700195,2524,13469681,
1085,14471.299805,3052.300049,2403.300049,11689.799805,2513,13461937,
1086,14761.200195,3039.300049,2449.699951,11953.000000,2523,13453617,
1087,14560.500000,2978.000000,2376.399902,11819.900391,2513,13449009,
1088,14490.200195,3002.100098,2378.800049,11725.700195,2517,13520305,
1089,14647.099609,3042.399902,2383.100098,11860.200195,2507,13486705,
1090,14687.299805,3066.100098,2412.500000,11882.400391,2511,13476273,
1091,14736.500000,3082.600098,2439.399902,11887.700195,2509,13464945,
1092,14346.400391,2999.199951,2411.399902,11580.299805,2513,13405665,
1093,14581.900391,3034.199951,2381.600098,11796.299805,2504,15104501,
1094,14569.799805,2938.199951,2309.199951,11879.400391,2501,14969973,
1095,14717.000000,3001.100098,2354.100098,11961.000000,2507,15062133,
1096,14885.700195,3046.399902,2406.600098,12089.799805,2481,14710603,
1097,14676.700195,3025.100098,2400.600098,11886.200195,2466,14765195,
1098,14831.000000,2968.100098,2363.800049,12080.200195,2442,13065163,
1099,14629.900391,2969.000000,2363.699951,11893.200195,2455,13166411,
1100,14573.099609,3028.899902,2372.800049,11798.900391,2454,13121675,
1101,14753.099609,3118.500000,2483.699951,11844.000000,2471,13264731,
1102,14632.599609,3074.699951,2447.100098,11796.500000,2481,13338027,
1103,15058.900391,3051.899902,2426.100098,12231.000000,2473,13351275,
1104,14806.099609,3003.500000,2357.500000,12023.500000,2471,13041686,
1105,14945.400391,3064.300049,2411.300049,12127.799805,2480,13139862,
1106,14892.000000,3154.199951,2518.100098,11983.299805,2457,13146326,
1107,14694.700195,3089.399902,2437.600098,11854.299805,2447,13202262,
1108,14415.700195,2996.399902,2381.500000,11635.900391,2452,13203094,
1109,14145.299805,2987.199951,2386.600098,11364.299805,2438,12840193,
1110,14344.200195,3033.199951,2406.300049,11551.599609,2457,12871297,
1111,14252.700195,3009.199951,2393.399902,11483.900391,2485,13268715,
1112,14297.400391,3011.199951,2386.300049,11533.900391,2462,13101782,
1113,14432.200195,2988.399902,2339.300049,11679.099609,2458,13022422,
1114,14557.400391,3082.699951,2402.500000,11722.799805,2454,12444716,
1115,14660.500000,2951.899902,2337.800049,11947.500000,2436,11152082,
1116,14560.000000,2950.000000,2347.100098,11829.700195,2424,11360743,
1117,14647.700195,3137.300049,2466.600098,11762.599609,2447,11511463,
1118,14547.400391,2963.699951,2384.899902,11802.299805,2458,11627943,
1119,14558.700195,3096.399902,2445.500000,11711.900391,2452,11898279,
1120,14306.799805,3055.199951,2419.500000,11475.299805,2464,12016615,
1121,14737.599609,3067.899902,2485.399902,11889.200195,2459,11996951,
1122,14624.500000,3002.399902,2350.100098,11853.900391,2431,11792471,
1123,14462.400391,2929.600098,2325.000000,11763.000000,2425,11954860,
1124,14540.400391,3052.699951,2448.300049,11718.799805,2415,11828572,
1125,14430.000000,3055.300049,2421.100098,11600.500000,2420,11634252,
1126,14555.500000,3111.399902,2464.000000,11700.299805,2435,11588556,
1127,14446.299805,3176.100098,2528.699951,11536.200195,2441,11555852,
1128,14841.200195,3037.000000,2377.000000,12067.000000,2455,12843644,
1129,14783.799805,2942.199951,2322.100098,12101.400391,2453,12728828,
1130,14772.200195,2890.699951,2265.100098,12141.900391,2460,12725884,
1131,14769.200195,3198.500000,2538.600098,11810.099609,2452,14317228,
1132,14427.599609,3104.100098,2490.100098,11542.200195,2448,14344748,
1133,14405.099609,3034.699951,2438.800049,11592.299805,2443,14225308,
1134,14372.799805,3067.399902,2424.600098,11551.099609,2442,13896007,
1135,14910.599609,2978.899902,2387.899902,12159.700195,2444,13884743,
1136,14717.500000,2939.199951,2280.500000,12023.099609,2433,13866311,
1137,14807.000000,2900.300049,2281.800049,12139.599609,2453,12465975,
1138,14846.500000,2957.199951,2333.300049,12119.900391,2454,12444855,
1139,14992.099609,3185.399902,2513.199951,12065.200195,2470,13714625,
1140,14853.700195,3106.699951,2463.899902,11973.299805,2466,13575852,
1141,14820.299805,3097.000000,2456.399902,11950.000000,2489,14969180,
1142,14804.200195,3085.300049,2479.500000,11962.900391,2469,15237686,
1143,14473.700195,3041.500000,2395.500000,11672.099609,2470,15081569,
1144,14585.799805,2999.500000,2358.699951,11819.799805,2475,15186785,
1145,14672.500000,2995.100098,2386.100098,11890.799805,2514,16763147,
1146,14581.599609,2932.800049,2328.899902,11859.400391,2485,16940145,
1147,14582.500000,2907.500000,2248.899902,11927.400391,2503,16859121,
1148,14816.799805,2866.300049,2224.699951,12189.799805,2466,16744412,
1149,14846.200195,2962.500000,2317.100098,12123.299805,2479,18047798,
1150,14487.500000,2922.800049,2315.199951,11785.500000,2469,18263115,
1151,14681.799805,3071.199951,2429.300049,11854.599609,2492,18515888,
1152,14860.299805,2993.899902,2365.899902,12086.500000,2509,18668976,
1153,14849.000000,3034.500000,2400.199951,12046.299805,2498,18683056,
1154,14843.900391,2886.300049,2205.500000,12218.400391,2497,18885168,
1155,14737.799805,2878.899902,2268.300049,12079.000000,2480,18888240,
1156,14471.000000,2956.000000,2307.100098,11765.200195,2477,18996784,
1157,14590.000000,3024.899902,2415.500000,11800.000000,2462,19007360,
1158,14639.500000,3023.100098,2411.600098,11843.799805,2479,17591120,
1159,14494.000000,3025.500000,2409.800049,11719.900391,2475,17681045,
1160,14660.700195,2944.399902,2338.399902,11952.299805,2478,17639333,
1161,14638.099609,2945.600098,2318.600098,11945.000000,2474,17360165,
1162,15131.200195,2919.100098,2253.899902,12484.799805,2464,17423589,
1163,14801.400391,2954.899902,2313.699951,12094.400391,2478,17461349,
1164,14883.500000,3062.699951,2385.699951,12082.099609,2485,17453989,
1165,14813.400391,3104.699951,2472.399902,11938.099609,2505,16120949,
1166,14479.200195,3050.300049,2442.199951,11658.200195,2492,15980709,
1167,14820.400391,3006.399902,2378.399902,12075.299805,2497,14234673,
1168,14559.599609,2971.699951,2336.000000,11852.500000,2492,14299697,
1169,14667.099609,2864.699951,2254.500000,12029.599609,2476,14354529,
1170,14823.200195,2917.500000,2319.699951,12130.099609,2476,14267169,
1171,14947.099609,3010.699951,2348.699951,12205.500000,2457,14156897,
1172,14675.900391,3098.899902,2484.899902,11824.500000,2469,14342945,
1173,14791.599609,3109.100098,2448.000000,11919.900391,2468,14252513,
1174,14824.700195,3094.699951,2460.000000,11976.700195,2456,14155809,
1175,14713.700195,3109.000000,2421.399902,11854.200195,2479,14211804,
1176,14745.700195,2979.399902,2363.899902,11986.700195,2488,14194844,
1177,14742.200195,2909.000000,2316.800049,12060.000000,2480,14614476,
1178,14719.200195,2993.199951,2345.800049,11977.099609,2471,14938529,
1179,14294.400391,2936.199951,2293.699951,11603.200195,2451,14887905,
1180,14681.099609,3097.100098,2472.899902,11804.900391,2474,14843297,
1181,14441.400391,2919.500000,2340.100098,11727.900391,2483,15147089,
1182,14594.700195,3021.000000,2392.500000,11813.900391,2513,15215713,
1183,14957.200195,2993.199951,2379.500000,12198.400391,2490,13643255,
1184,14785.299805,3013.699951,2396.000000,12011.000000,2485,13746674,
1185,14639.500000,2971.800049,2312.300049,11922.299805,2484,14005276,
1186,14567.200195,2976.500000,2349.300049,11813.900391,2505,14015004,
1187,14640.799805,3010.800049,2362.899902,11866.200195,2487,14072156,
1188,14653.099609,3048.699951,2449.199951,11822.500000,2486,13850892,
1189,14868.000000,3014.699951,2390.399902,12078.200195,2475,13763724,
1190,14842.200195,3022.000000,2406.600098,12053.599609,2452,15107691,
1191,15201.799805,3104.300049,2472.699951,12323.200195,2474,15178219,
1192,14991.599609,3125.199951,2426.899902,12118.400391,2463,15195499,
1193,14751.599609,3122.300049,2509.199951,11859.900391,2438,15171947,
1194,14564.599609,3091.300049,2487.300049,11694.099609,2450,15336128,
1195,14759.400391,3131.100098,2517.800049,11855.099609,2462,15023211,
1196,15102.200195,2991.800049,2383.899902,12335.799805,2468,14976235,
1197,15014.400391,2982.300049,2323.899902,12266.799805,2476,14831787,
1198,15043.400391,3022.399902,2371.800049,12271.700195,2482,14805035,
1199,14916.900391,3120.500000,2472.000000,12027.500000,2487,14587542,
1200,14598.099609,3069.800049,2476.199951,11748.000000,2491,14494294,
1201,14674.500000,3189.399902,2474.100098,11748.900391,2508,13221116,
1202,14548.599609,3035.000000,2434.000000,11727.500000,2492,13282748,
1203,14635.599609,3009.199951,2403.399902,11876.500000,2486,13186620,
1204,15038.099609,2942.100098,2285.199951,12336.700195,2486,13141628,
1205,14908.599609,2907.199951,2281.199951,12222.099609,2490,12976220,
1206,15378.200195,3184.800049,2486.000000,12430.700195,2456,12763548,
1207,15019.900391,3128.600098,2486.500000,12142.000000,2465,12628487,
1208,14926.599609,3262.600098,2672.399902,11877.799805,2484,12416007,
1209,14941.900391,3230.800049,2613.100098,11936.200195,2487,12469255,
1210,14945.799805,3090.100098,2466.100098,12075.500000,2480,12251831,
1211,15167.299805,3007.100098,2378.699951,12395.500000,2486,11951522,
1212,15191.500000,3092.100098,2424.500000,12350.299805,2486,11950562,
1213,15132.099609,3060.800049,2439.199951,12297.200195,2485,13224700,
1214,14841.000000,3072.800049,2452.000000,12003.599609,2485,13176764,
1215,14699.000000,3063.399902,2406.699951,11862.099609,2492,13257532,
1216,14755.799805,3153.899902,2514.399902,11834.299805,2479,13314684,
1217,15016.700195,3189.300049,2558.199951,12066.700195,2476,13490593,
1218,15367.099609,3129.600098,2465.600098,12474.200195,2470,13890171,
1219,14986.000000,3076.699951,2417.699951,12167.200195,2427,13716539,
1220,15248.700195,3054.699951,2422.600098,12428.700195,2451,17190147,
1221,15133.400391,3240.199951,2618.600098,12125.900391,2463,17184067,
1222,14926.799805,3192.600098,2555.899902,11960.299805,2481,17060611,
1223,14767.500000,3089.800049,2463.300049,11904.400391,2448,15868590,
1224,15045.700195,3089.000000,2444.199951,12193.299805,2450,16130606,
1225,15154.000000,3039.199951,2388.500000,12346.200195,2449,16377427,
1226,15151.200195,3004.100098,2325.899902,12403.099609,2426,15257129,
1227,15127.099609,3016.699951,2370.500000,12342.000000,2436,16458036,
1228,15019.799805,3021.100098,2416.800049,12236.500000,2427,16476404,
1229,15129.700195,3155.399902,2538.199951,12206.200195,2419,16533684,
1230,14714.099609,3041.500000,2464.500000,11894.299805,2422,17663999,
1231,14757.000000,3000.899902,2419.399902,11972.200195,2397,17610431,
1232,15027.900391,3082.600098,2401.600098,12176.700195,2388,17868991,
1233,14835.500000,2953.300049,2357.199951,12099.099609,2420,19426271,
1234,15172.799805,3027.800049,2435.800049,12353.700195,2408,19225178,
1235,15115.000000,3002.500000,2371.199951,12335.299805,2424,19270794,
1236,15221.099609,3172.100098,2478.699951,12306.200195,2427,17777290,
1237,14997.599609,3017.800049,2379.699951,12233.200195,2399,17777226,
1238,14952.900391,2976.300049,2359.699951,12209.000000,2404,17935711,
1239,14940.599609,3021.600098,2360.699951,12162.900391,2397,17654517,
1240,15127.700195,3081.300049,2468.600098,12265.500000,2404,16365595,
1241,15276.099609,3065.000000,2442.600098,12461.000000,2372,16342875,
1242,15044.400391,3013.399902,2419.899902,12245.500000,2394,16457958,
1243,14900.900391,3022.500000,2376.800049,12104.099609,2394,16483942,
1244,15155.900391,2920.000000,2324.899902,12464.900391,2396,16562854,
1245,15008.500000,2864.500000,2263.199951,12371.000000,2409,16562470,
1246,15123.799805,3060.899902,2425.199951,12298.200195,2402,16371729,
1247,15157.400391,3136.500000,2452.300049,12262.900391,2397,16635110,
1248,15013.000000,2998.199951,2387.500000,12251.500000,2384,16458662,
1249,15092.099609,3026.699951,2427.300049,12291.900391,2385,16604998,
1250,14964.000000,3011.500000,2426.500000,12170.299805,2396,16420742,
1251,15019.099609,3119.600098,2491.899902,12136.799805,2398,16480326,
1252,14835.400391,3008.100098,2404.300049,12063.700195,2391,16394614,
1253,14620.500000,2924.500000,2306.800049,11948.000000,2369,14809366,
1254,14624.400391,2970.800049,2379.100098,11887.299805,2375,14977334,
1255,14852.299805,3032.600098,2435.199951,12047.500000,2355,15050966,
1256,15068.599609,3122.300049,2520.100098,12169.599609,2358,15108566,
1257,15002.500000,2898.399902,2315.699951,12325.000000,2345,15128289,
1258,14827.900391,2996.600098,2399.399902,12057.900391,2326,14778225,
1259,14989.200195,2994.199951,2373.500000,12221.200195,2337,14987569,
1260,14669.799805,2976.300049,2361.199951,11936.799805,2359,14997169,
1261,14750.400391,2972.899902,2378.899902,12004.299805,2356,14947521,
1262,14997.000000,3098.899902,2454.500000,12127.700195,2365,14997809,
1263,14985.400391,3072.100098,2413.000000,12155.799805,2363,14991313,
1264,14983.000000,3085.600098,2478.600098,12141.799805,2352,14468962,
1265,14750.799805,3047.600098,2428.800049,11916.000000,2362,14288866,
1266,14807.200195,3033.300049,2414.100098,12010.200195,2323,14255458,
1267,14495.099609,2877.300049,2273.399902,11841.700195,2323,14118306,
1268,14959.400391,2943.899902,2321.399902,12249.599609,2352,14161586,
1269,14751.299805,2887.600098,2279.300049,12103.299805,2352,14143282,
1270,14645.900391,2931.699951,2341.699951,11926.400391,2342,15696167,
1271,14880.700195,3043.000000,2421.899902,12074.000000,2347,15522119,
1272,14803.599609,2955.399902,2328.300049,12103.599609,2363,15459511,
1273,14833.400391,2984.600098,2341.100098,12078.000000,2322,15469831,
1274,14700.700195,2966.699951,2334.500000,11973.299805,2342,15231074,
1275,14948.599609,3011.899902,2362.699951,12175.400391,2352,15229202,
1276,14802.799805,3190.699951,2541.100098,11852.000000,2325,15034669,
1277,15391.099609,3147.000000,2495.399902,12500.799805,2315,15006973,
1278,14832.900391,2898.899902,2304.000000,12161.400391,2283,14894749,
1279,15021.500000,2872.899902,2279.199951,12364.599609,2301,14918493,
1280,14811.599609,2990.500000,2398.199951,12036.599609,2301,14883085,
1281,14714.799805,2893.300049,2292.199951,12043.900391,2273,14902013,
1282,14763.000000,2878.300049,2261.899902,12111.099609,2300,14943613,
1283,14668.500000,2869.699951,2251.800049,12027.299805,2301,13418653,
1284,15179.700195,3088.199951,2460.000000,12323.500000,2288,13281613,
1285,14677.299805,2963.399902,2367.300049,11932.799805,2281,13033912,
1286,15006.099609,2937.699951,2332.199951,12273.200195,2268,13013565,
1287,14956.700195,2914.899902,2290.300049,12280.700195,2275,12701715,
1288,15090.500000,2901.000000,2346.800049,12388.599609,2271,12580755,
1289,14868.500000,2893.699951,2274.800049,12195.099609,2296,15832323,
1290,14764.200195,2917.300049,2255.199951,12080.299805,2329,15718787,
1291,14646.299805,2951.800049,2355.399902,11915.799805,2341,15863768,
1292,14894.400391,3068.100098,2445.399902,12039.200195,2338,16043032,
1293,14860.700195,2943.000000,2329.699951,12138.299805,2308,15068189,
1294,14604.799805,2956.800049,2335.399902,11900.599609,2307,15046301,
1295,14974.200195,2860.300049,2240.000000,12356.700195,2276,15134637,
1296,14857.900391,2807.000000,2218.699951,12270.799805,2270,16544013,
1297,14745.599609,2886.600098,2259.300049,12073.200195,2277,16963474,
1298,14826.099609,2902.600098,2314.100098,12138.400391,2281,17000722,
1299,14800.099609,2923.100098,2341.899902,12089.000000,2275,15209725,
1300,14926.599609,2944.300049,2330.199951,12232.400391,2262,16501612,
1301,15027.799805,2912.600098,2334.000000,12323.400391,2258,15105340,
1302,15012.200195,2910.000000,2320.199951,12317.299805,2237,15249532,
1303,14987.599609,2878.800049,2303.300049,12319.500000,2266,16692566,
1304,15068.599609,2971.800049,2337.199951,12330.000000,2267,16605526,
1305,15211.500000,2918.899902,2333.500000,12510.299805,2279,16635307,
1306,15123.799805,3000.699951,2436.100098,12327.299805,2268,15252113,
1307,14795.000000,2972.100098,2367.000000,12048.799805,2258,16194327,
1308,15124.900391,2974.699951,2349.199951,12372.599609,2264,15955191,
1309,15098.599609,3035.600098,2404.699951,12297.299805,2258,15768226,
1310,15247.200195,2900.300049,2319.899902,12563.599609,2268,15641426,
1311,15137.500000,2945.399902,2310.300049,12423.799805,2253,17251798,
1312,15055.299805,2944.100098,2336.600098,12331.599609,2258,17254870,
1313,15119.299805,2951.000000,2310.300049,12398.900391,2253,17258262,
1314,14948.000000,3044.199951,2455.300049,12122.799805,2240,17345430,
1315,15332.200195,3023.699951,2412.000000,12535.900391,2222,18946758,
1316,15293.900391,2964.000000,2365.000000,12559.599609,2220,17763964,
1317,15430.500000,2931.300049,2359.000000,12710.200195,2229,17972198,
1318,15190.200195,2944.699951,2355.000000,12462.500000,2224,16208588,
1319,14870.200195,2971.699951,2414.199951,12096.099609,2225,14706780,
1320,15148.099609,3067.899902,2477.899902,12297.200195,2246,14964860,
1321,15184.000000,2933.600098,2331.699951,12482.200195,2243,16317996,
1322,15534.400391,3043.300049,2413.600098,12720.400391,2221,17727388,
1323,15269.799805,3095.399902,2446.600098,12397.099609,2177,16064428,
1324,14998.000000,2977.300049,2394.500000,12246.299805,2167,16429078,
1325,15050.200195,2924.600098,2325.000000,12343.000000,2165,16974592,
1326,15226.200195,3080.600098,2474.100098,12377.799805,2194,18835312,
1327,15258.000000,3027.699951,2424.899902,12475.200195,2187,17387264,
1328,15353.099609,3028.199951,2474.600098,12520.400391,2172,17213440,
1329,15414.500000,3050.500000,2424.399902,12594.700195,2171,17327360,
1330,15214.299805,2991.600098,2381.800049,12434.700195,2187,18453707,
1331,15160.500000,3030.199951,2426.899902,12348.700195,2219,18293003,
1332,14979.700195,3050.600098,2451.100098,12154.500000,2202,17892406,
1333,15087.500000,3161.199951,2531.000000,12158.400391,2156,17789366,
1334,15046.500000,3044.600098,2468.500000,12228.200195,2142,19930553,
1335,15346.599609,2988.500000,2425.300049,12562.200195,2129,19761609,
1336,15555.700195,3004.399902,2423.899902,12771.700195,2129,18386671,
1337,15425.900391,3072.800049,2467.500000,12586.400391,2130,18415215,
1338,15149.400391,3017.899902,2380.399902,12351.799805,2104,18605999,
1339,15160.799805,3074.000000,2493.899902,12298.400391,2069,17243178,
1340,15609.200195,3108.100098,2523.000000,12707.200195,2006,17199978,
1341,15389.099609,2934.500000,2316.800049,12681.200195,2005,17120725,
1342,15430.200195,3103.300049,2501.500000,12540.299805,1978,16958853,
1343,15594.299805,3225.000000,2633.899902,12586.700195,1959,16944645,
1344,15204.099609,2971.699951,2434.100098,12419.900391,1949,17027365,
1345,15447.700195,3025.800049,2441.100098,12639.700195,1916,17015701,
1346,15312.200195,2947.399902,2401.699951,12570.500000,1926,16876501,
1347,15370.099609,3025.000000,2444.800049,12543.599609,1896,16787285,
1348,15411.000000,3000.199951,2453.100098,12615.400391,1895,16772245,
1349,15446.400391,2882.500000,2342.199951,12751.299805,1910,17024554,
1350,15511.900391,2851.199951,2306.199951,12852.400391,1850,17031658,
1351,15596.700195,2898.100098,2327.800049,12901.500000,1940,17967919,
1352,15734.599609,3006.800049,2409.500000,12932.700195,1940,18049327,
1353,15775.500000,2898.699951,2342.699951,13081.400391,1990,17732165,
1354,15733.700195,2843.399902,2274.500000,13107.599609,1984,17516869,
1355,15410.400391,2862.199951,2274.399902,12764.900391,1991,17544389,
1356,15868.299805,3090.500000,2479.600098,12998.799805,2001,17589061,
1357,15771.500000,2969.300049,2407.800049,13009.700195,2004,17574981,
1358,15804.900391,3067.800049,2474.199951,12935.599609,2032,17704837,
1359,15730.500000,3162.899902,2579.699951,12785.299805,2066,17974874,
1360,15628.200195,3206.600098,2585.500000,12649.400391,2069,17977178,
1361,15675.599609,3078.899902,2447.199951,12842.200195,2121,18014042,
1362,15606.099609,3137.899902,2484.399902,12698.500000,2142,17999130,
1363,15361.900391,3163.199951,2555.899902,12417.900391,2167,17738501,
1364,16115.700195,3137.000000,2538.300049,13213.099609,2201,17561264,
1365,15723.700195,2998.699951,2375.199951,12960.799805,2214,18682314,
1366,15768.400391,3199.100098,2577.100098,12813.700195,2230,18353978,
1367,15776.900391,3139.000000,2542.399902,12858.099609,2225,19721029,
1368,15715.099609,3072.800049,2453.399902,12863.000000,2231,19378944,
1369,15722.099609,3153.800049,2559.100098,12784.000000,2213,18039136,
1370,15810.900391,3363.500000,2738.600098,12681.200195,2256,18095125,
1371,15894.299805,3173.000000,2553.199951,12943.400391,2254,18287386,
1372,15787.400391,3062.399902,2475.899902,12941.700195,2296,19796484,
1373,15923.599609,3245.800049,2604.500000,12913.900391,2292,17113488,
1374,16163.000000,3249.600098,2601.899902,13165.099609,2299,17074176,
1375,15697.000000,3131.000000,2512.199951,12803.000000,2295,18393434,
1376,15865.500000,3285.600098,2650.399902,12814.099609,2328,18256709,
1377,15857.799805,3085.199951,2480.899902,12994.099609,2283,16869035,
1378,15737.799805,3017.000000,2390.800049,12962.900391,2301,16779675,
1379,15953.000000,3127.199951,2530.199951,13055.299805,2321,16664651,
1380,15630.900391,3121.600098,2504.699951,12732.299805,2341,18620880,
1381,15806.500000,3159.899902,2529.800049,12884.500000,2371,16928091,
1382,15547.900391,2984.500000,2374.100098,12804.099609,2390,15567211,
1383,15683.400391,3180.100098,2547.199951,12737.500000,2409,16803723,
1384,15733.900391,3264.699951,2634.300049,12700.099609,2414,16804875,
1385,15971.500000,3051.500000,2429.800049,13147.700195,2427,18210598,
1386,15922.599609,3140.199951,2489.899902,13028.000000,2410,18103782,
1387,15750.900391,3303.699951,2664.000000,12675.000000,2403,19480662,
1388,16173.500000,3155.399902,2552.000000,13246.000000,2412,17902006,
1389,15646.500000,3024.199951,2396.500000,12857.400391,2414,17836918,
1390,15926.900391,3259.899902,2614.800049,12905.700195,2416,17865398,
1391,15681.000000,3208.199951,2586.699951,12706.500000,2420,17810785,
1392,16080.000000,3235.300049,2556.000000,13076.400391,2415,16345777,
1393,15952.500000,3400.199951,2698.800049,12817.299805,2404,16345713,
1394,15858.099609,3201.800049,2613.100098,12890.099609,2424,16458881,
1395,15922.200195,3235.000000,2625.600098,12916.099609,2480,16636438,
1396,15874.700195,3244.600098,2579.899902,12853.700195,2477,15098604,
1397,15821.900391,3261.500000,2626.000000,12810.200195,2488,16601207,
1398,16043.099609,3244.399902,2586.899902,13024.000000,2486,16600887,
1399,15943.400391,3124.899902,2496.899902,13048.500000,2500,16619447,
1400,16246.700195,3277.100098,2644.500000,13208.000000,2512,18156583,
1401,15953.599609,3353.699951,2710.100098,12822.900391,2499,16639063,
1402,16079.200195,3417.000000,2759.100098,12913.000000,2524,17729313,
1403,16153.599609,3396.199951,2727.199951,12992.700195,2523,16820139,
1404,16280.700195,3432.100098,2781.899902,13076.500000,2544,17252544,
1405,16234.200195,3272.600098,2603.399902,13212.500000,2556,17200368,
1406,16331.400391,3711.199951,3016.500000,12878.900391,2544,17188224,
1407,16256.400391,3500.600098,2890.899902,12991.400391,2558,15882854,
1408,16084.700195,3262.600098,2619.000000,13072.000000,2567,16146123,
1409,16211.400391,3484.600098,2785.600098,12986.200195,2561,16231563,
1410,16163.299805,3355.899902,2740.300049,13027.700195,2594,15966086,
1411,16109.599609,3246.199951,2578.199951,13117.700195,2564,15647798,
1412,16273.500000,3357.100098,2624.600098,13146.200195,2558,15778059,
1413,16206.400391,3374.100098,2756.600098,13073.299805,2533,16004038,
1414,16193.599609,3211.800049,2519.600098,13242.799805,2529,15892150,
1415,16146.599609,3375.500000,2747.500000,13004.099609,2546,15830518,
1416,15962.000000,3295.100098,2624.199951,12916.900391,2549,15890486,
1417,16127.900391,3237.699951,2546.300049,13143.400391,2586,17220950,
1418,15932.700195,3253.600098,2607.399902,12939.799805,2582,17199574,
1419,15905.099609,3308.000000,2651.399902,12832.500000,2584,17519659,
1420,16122.400391,3221.000000,2574.100098,13137.400391,2597,17923904,
1421,15945.200195,3118.399902,2477.500000,13065.799805,2602,17543446,
1422,16105.099609,3530.300049,2815.399902,12837.599609,2619,17501526,
1423,16044.900391,3361.800049,2715.399902,12922.599609,2598,17467526,
1424,15780.799805,3230.500000,2568.500000,12783.299805,2615,17504070,
1425,15956.099609,3305.800049,2647.000000,12908.700195,2612,17501830,
1426,16228.700195,3341.199951,2689.600098,13116.099609,2605,17428422,
1427,16206.799805,3271.800049,2601.000000,13177.099609,2610,17603782,
1428,15898.900391,3160.300049,2505.600098,12996.900391,2597,17685654,
1429,16015.799805,3196.899902,2529.800049,13082.799805,2584,17781035,
1430,16049.799805,3194.300049,2554.199951,13109.799805,2610,17670827,
1431,15943.500000,3258.199951,2604.899902,12937.400391,2613,17564374,
1432,16256.700195,3314.000000,2645.100098,13187.400391,2607,17495878,
